id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
26198;2155;4159;7112;8;10;16;12:30:00;1;1;NULL;0;0;0;25/06/2022 15:30;25/06/2022 15:30;5612;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26199;2155;392;6697;8;13;16;12:30:00;2;1;NULL;0;0;0;25/06/2022 15:31;25/06/2022 15:31;213;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26200;2155;287;6679;8;13;16;12:30:00;1;1;NULL;0;0;0;25/06/2022 15:33;25/06/2022 15:33;304;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26201;2155;4247;7309;8;13;16;12:30:00;1;1;NULL;0;0;0;25/06/2022 15:40;25/06/2022 15:40;5737;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26202;2155;3878;6461;8;11;16;12:30:00;1;1;NULL;0;0;0;25/06/2022 15:43;25/06/2022 15:43;5105;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26203;2155;1785;2303;8;10;21;12:30:00;1;1;NULL;0;0;0;25/06/2022 15:46;25/06/2022 15:46;2068;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26204;2155;4003;6757;8;11;21;12:30:00;1;1;NULL;0;0;0;25/06/2022 15:48;25/06/2022 15:48;5321;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26205;2155;4003;6757;8;11;21;12:30:00;1;1;NULL;0;0;0;25/06/2022 15:49;25/06/2022 15:49;5321;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26206;2167;2949;4315;8;8;16;12:45:00;4;0;NULL;0;1;0;12/07/2022 16:27;12/07/2022 16:27;3411;NULL;10;0;0;Ticket insuffisant;0;NULL;0;NULL
26207;2167;2949;4315;8;10;16;12:45:00;4;1;NULL;0;0;0;12/07/2022 16:28;12/07/2022 16:28;3411;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26208;2166;2949;4315;8;10;16;12:45:00;8;1;NULL;0;0;0;12/07/2022 16:29;12/07/2022 16:29;3411;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26209;2166;2738;3818;8;8;11;14:00:00;1;0;NULL;0;1;0;21/07/2022 14:06;21/07/2022 14:06;3168;NULL;10;0;0;Ticket insuffisant;0;NULL;0;NULL
26210;2167;4248;7310;8;11;11;12:30:00;1;1;NULL;0;0;0;23/07/2022 09:34;23/07/2022 09:34;5738;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26211;2157;4060;6880;8;11;16;13:30:00;1;1;NULL;0;0;0;23/07/2022 10:07;23/07/2022 10:07;5416;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26212;2157;4082;6943;8;17;16;12:45:00;1;1;NULL;0;0;0;23/07/2022 10:07;23/07/2022 10:07;5462;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26213;2157;3188;4817;8;10;16;12:30:00;1;1;NULL;0;0;0;23/07/2022 10:08;23/07/2022 10:08;3647;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26214;2157;4174;7166;8;10;16;13:00:00;1;1;NULL;0;0;0;23/07/2022 10:09;23/07/2022 10:09;5644;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26215;2157;2681;3753;8;10;11;12:30:00;1;1;NULL;0;0;0;23/07/2022 10:13;23/07/2022 10:13;1117;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26216;2157;3655;5992;8;10;11;12:30:00;1;1;NULL;0;0;0;23/07/2022 10:15;03/08/2022 07:44;5739;10;14;0;0;Commande valid̩e;1;NULL;1;03/08/2022 07:44
26217;2157;3971;6663;8;10;11;14:30:00;1;1;NULL;0;0;0;23/07/2022 10:19;23/07/2022 10:19;5255;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26218;2157;4169;7152;8;11;11;15:00:00;1;1;NULL;0;0;0;23/07/2022 10:21;23/07/2022 10:21;5632;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26219;2157;4169;7152;8;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 10:25;23/07/2022 10:25;5740;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26220;2157;2738;3818;8;11;11;13:30:00;1;1;NULL;0;0;0;23/07/2022 10:27;23/07/2022 10:27;3168;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26221;2157;4208;7232;8;11;11;12:45:00;1;1;NULL;0;0;0;23/07/2022 10:28;23/07/2022 10:28;5696;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26222;2157;209;6177;8;11;11;12:30:00;1;1;NULL;0;0;0;23/07/2022 10:30;23/07/2022 10:30;3465;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26223;2157;656;1427;8;13;11;12:30:00;1;1;NULL;0;0;0;23/07/2022 10:32;23/07/2022 10:32;517;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26224;2157;392;6697;8;13;16;12:30:00;1;1;NULL;0;0;0;23/07/2022 10:35;23/07/2022 10:36;213;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26225;2156;392;6697;8;13;16;12:30:00;1;1;NULL;0;0;0;23/07/2022 10:37;23/07/2022 10:37;213;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26226;2156;380;7223;8;13;16;12:30:00;1;1;NULL;0;0;0;23/07/2022 10:40;23/07/2022 10:40;229;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26227;2157;380;260;8;13;16;12:30:00;1;1;NULL;0;0;0;23/07/2022 10:41;23/07/2022 10:41;229;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26228;2157;2949;4315;8;10;16;12:45:00;6;1;NULL;0;0;0;23/07/2022 10:44;23/07/2022 10:44;3411;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26229;2156;2949;4315;8;10;16;12:45:00;6;1;NULL;0;0;0;23/07/2022 10:44;23/07/2022 10:51;3411;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26230;2156;2924;4221;8;11;11;13:00:00;10;1;NULL;0;0;0;23/07/2022 10:54;23/07/2022 10:54;3388;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26231;2157;2924;4221;8;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 10:54;23/07/2022 10:54;3388;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26232;2157;3844;6397;8;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 10:56;23/07/2022 10:56;5062;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26233;2167;4082;6943;8;17;16;12:30:00;1;1;NULL;0;0;0;23/07/2022 10:59;23/07/2022 10:59;5462;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26234;2156;3844;6397;8;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 11:02;23/07/2022 11:02;5062;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26235;2167;4174;7313;8;11;16;12:30:00;1;1;NULL;0;0;0;23/07/2022 11:04;23/07/2022 11:04;5644;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26236;2167;3974;6681;10;10;16;13:00:00;1;1;NULL;0;0;0;23/07/2022 11:11;23/07/2022 11:11;5268;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26237;2167;3188;4817;8;10;16;12:30:00;1;1;NULL;0;0;0;23/07/2022 11:13;23/07/2022 11:13;3647;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26238;2166;3028;7266;8;10;11;12:30:00;1;1;NULL;0;0;0;23/07/2022 11:15;23/07/2022 11:15;3513;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26239;2167;2199;7314;10;10;11;12:40:00;1;1;NULL;0;0;0;23/07/2022 11:18;23/07/2022 11:18;2703;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26240;2167;2834;3930;8;10;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 11:24;23/07/2022 11:24;3278;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26241;2167;2173;7009;8;11;11;12:30:00;1;1;NULL;0;0;0;23/07/2022 11:25;23/07/2022 11:25;2675;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26242;2167;1538;1811;8;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 11:27;23/07/2022 11:27;1657;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26243;2166;2360;3429;8;11;11;13:00:00;2;1;NULL;0;0;0;23/07/2022 11:29;23/07/2022 11:29;2869;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26244;2166;3706;7315;8;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 11:31;23/07/2022 11:31;4801;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26245;2167;1071;7316;8;11;16;13:30:00;1;1;NULL;0;0;0;23/07/2022 11:37;23/07/2022 11:37;1016;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26246;2166;2738;4526;8;11;11;14:00:00;1;1;NULL;0;0;0;23/07/2022 11:38;23/07/2022 11:38;3168;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26247;2167;4208;7317;8;11;11;12:30:00;2;1;NULL;0;0;0;23/07/2022 11:48;23/07/2022 11:48;4745;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26248;2156;2360;3429;8;11;11;12:45:00;1;1;NULL;0;0;0;23/07/2022 11:50;23/07/2022 11:50;2869;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26249;2167;1544;7318;8;11;11;12:30:00;4;1;NULL;0;0;0;23/07/2022 11:50;23/07/2022 11:50;1660;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26250;2157;2360;3429;8;11;11;12:45:00;1;1;NULL;0;0;0;23/07/2022 11:51;23/07/2022 11:51;2869;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26251;2156;2946;4322;8;10;11;12:30:00;1;1;NULL;0;0;0;23/07/2022 11:52;23/07/2022 11:52;3414;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26252;2156;1178;6382;8;10;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 11:56;23/07/2022 11:56;1172;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26253;2156;3215;7218;8;11;11;12:30:00;1;1;NULL;0;0;0;23/07/2022 11:59;23/07/2022 11:59;5685;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26254;2156;3706;6108;8;11;11;12:30:00;1;1;NULL;0;0;0;23/07/2022 12:03;23/07/2022 12:03;4801;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26255;2167;1637;7320;8;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 12:04;23/07/2022 12:04;1817;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26256;2156;473;379;8;10;16;12:30:00;1;1;NULL;0;0;0;23/07/2022 12:04;23/07/2022 12:04;318;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26257;2167;3863;6438;8;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 12:05;23/07/2022 12:05;5089;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26258;2156;4165;7138;8;11;16;12:30:00;1;1;NULL;0;0;0;23/07/2022 12:06;23/07/2022 12:06;5625;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26259;2156;287;6679;8;13;16;13:00:00;1;1;NULL;0;0;0;23/07/2022 12:09;23/07/2022 12:09;304;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26260;2157;1785;2303;8;10;21;12:30:00;1;1;NULL;0;0;0;23/07/2022 12:11;23/07/2022 12:11;2068;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26261;2166;4249;7321;8;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 12:23;23/07/2022 12:23;5741;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26262;2167;1867;7115;8;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 12:29;23/07/2022 12:29;5033;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26263;2166;1867;7113;8;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 12:30;23/07/2022 12:30;5033;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26264;2166;2209;3244;9;16;16;13:00:00;1;1;NULL;0;0;0;23/07/2022 12:35;23/07/2022 12:36;1531;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26265;2166;3552;5706;9;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 12:38;23/07/2022 12:38;4469;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26266;2166;1067;7322;9;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 12:45;23/07/2022 12:45;5742;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26267;2166;1067;7323;9;11;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 12:49;23/07/2022 12:49;5743;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26268;2167;121;4280;9;15;11;12:30:00;1;1;NULL;0;0;0;23/07/2022 12:52;23/07/2022 12:52;50;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26269;2167;5;7324;9;11;21;12:30:00;1;1;NULL;0;0;0;23/07/2022 12:59;23/07/2022 12:59;5744;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26270;2167;4250;7325;8;17;16;13:30:00;1;1;NULL;0;0;0;23/07/2022 13:07;23/07/2022 13:07;5745;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26271;2166;4093;7326;8;17;16;13:30:00;1;1;NULL;0;0;0;23/07/2022 13:09;23/07/2022 13:09;5480;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26272;2166;649;577;8;17;11;13:00:00;2;1;NULL;0;0;0;23/07/2022 13:12;23/07/2022 13:12;500;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26273;2167;649;1422;8;17;11;13:00:00;1;1;NULL;0;0;0;23/07/2022 13:13;23/07/2022 13:13;500;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26274;2166;4085;6949;8;17;16;13:00:00;2;1;NULL;0;0;0;23/07/2022 13:14;23/07/2022 13:14;5467;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26275;2166;4251;7327;8;17;16;12:30:00;1;1;NULL;0;0;0;23/07/2022 13:39;23/07/2022 13:39;5746;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26276;2166;392;6697;8;10;11;13:00:00;11;1;NULL;0;0;0;23/07/2022 13:46;23/07/2022 13:46;213;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26277;2169;2949;7286;8;10;16;12:45:00;3;1;NULL;0;0;0;25/07/2022 12:12;25/07/2022 12:12;3411;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26278;2168;2949;4315;8;10;16;12:45:00;9;1;NULL;0;0;0;25/07/2022 12:13;25/07/2022 12:13;3411;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26279;2169;394;6902;8;10;11;13:00:00;1;1;NULL;0;0;0;25/07/2022 12:15;25/07/2022 12:15;215;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26280;2168;4174;7313;8;10;16;13:00:00;1;1;NULL;0;0;0;25/07/2022 12:16;25/07/2022 12:16;5644;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26281;2169;3188;4817;8;10;16;12:30:00;1;1;NULL;0;0;0;25/07/2022 12:17;25/07/2022 12:17;3647;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26282;2168;2738;4526;8;11;11;13:30:00;1;1;NULL;0;0;0;25/07/2022 12:18;25/07/2022 12:18;3168;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26283;2169;4082;6943;8;11;16;13:00:00;1;1;NULL;0;0;0;25/07/2022 12:19;25/07/2022 12:19;5462;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26284;2169;2226;7302;8;11;16;13:00:00;1;1;NULL;0;0;0;25/07/2022 12:23;25/07/2022 12:23;2727;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26285;2170;2226;7302;8;8;19;13:00:00;1;0;NULL;0;1;0;25/07/2022 12:29;25/07/2022 12:29;2727;NULL;10;0;0;Ticket insuffisant;0;NULL;0;NULL
26286;2168;2730;3810;8;11;16;13:00:00;1;1;NULL;0;0;0;25/07/2022 12:31;25/07/2022 12:31;3162;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26287;2168;2209;3244;8;16;16;13:00:00;1;1;NULL;0;0;0;25/07/2022 12:34;25/07/2022 12:34;1531;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26288;2169;1686;4469;8;11;11;13:30:00;1;1;NULL;0;0;0;26/07/2022 12:42;26/07/2022 12:42;5747;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26289;2169;1686;4469;8;11;11;13:30:00;1;1;NULL;0;0;0;26/07/2022 12:43;26/07/2022 12:43;5748;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26290;2169;1686;4469;8;11;11;13:30:00;1;1;NULL;0;0;0;26/07/2022 12:44;26/07/2022 12:44;5749;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26291;2169;1686;4469;8;11;11;13:30:00;1;1;NULL;0;0;0;26/07/2022 12:45;26/07/2022 12:45;5750;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26292;2169;1686;4469;8;11;11;13:30:00;1;1;NULL;0;0;0;26/07/2022 12:46;26/07/2022 12:46;5751;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26293;2169;1686;4469;8;11;11;13:30:00;1;1;NULL;0;0;0;26/07/2022 12:48;26/07/2022 12:48;5752;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26294;2169;1686;4469;8;11;11;13:30:00;1;1;NULL;0;0;0;26/07/2022 12:48;26/07/2022 12:48;5753;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26295;2169;1686;4469;8;11;11;13:30:00;1;1;NULL;0;0;0;26/07/2022 12:49;26/07/2022 12:49;5754;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26296;2169;1686;4469;8;11;11;14:30:00;1;1;NULL;0;0;0;26/07/2022 12:55;26/07/2022 12:55;4311;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26297;2169;1686;7332;8;11;11;14:30:00;1;1;NULL;0;0;0;26/07/2022 12:58;26/07/2022 12:58;5755;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26298;2169;3971;6694;8;11;16;13:30:00;1;1;NULL;0;0;0;26/07/2022 12:59;26/07/2022 12:59;5255;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26299;2169;92;7333;8;11;11;13:30:00;1;1;NULL;0;0;0;26/07/2022 13:04;26/07/2022 13:04;5756;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26300;2169;4091;7334;8;11;16;14:00:00;1;1;NULL;0;0;0;26/07/2022 13:16;26/07/2022 13:16;5477;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26301;2168;4085;6949;8;17;16;13:00:00;1;1;NULL;0;0;0;26/07/2022 13:17;26/07/2022 13:17;5467;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26302;2168;3974;6681;10;10;11;13:00:00;1;1;NULL;0;0;0;26/07/2022 13:19;26/07/2022 13:19;5268;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26303;2169;3999;6749;8;13;11;12:45:00;1;1;NULL;0;0;0;26/07/2022 13:21;26/07/2022 13:21;1683;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26304;2172;1686;4469;8;11;18;15:30:00;1;1;NULL;0;0;0;26/07/2022 14:36;26/07/2022 14:36;5757;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26305;2172;1686;4469;8;11;18;15:30:00;1;1;NULL;0;0;0;26/07/2022 14:37;26/07/2022 14:37;5758;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26306;2172;1686;4469;8;11;18;15:30:00;1;1;NULL;0;0;0;26/07/2022 14:38;26/07/2022 14:38;5759;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26307;2173;4253;7335;8;10;11;12:20:00;4;1;NULL;0;0;0;27/07/2022 14:50;27/07/2022 14:50;5623;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26308;2174;4253;7335;8;10;11;12:20:00;1;1;NULL;0;0;0;27/07/2022 14:51;27/07/2022 14:51;5623;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26309;2174;2949;7286;8;10;16;12:45:00;8;1;NULL;0;0;0;27/07/2022 14:52;27/07/2022 14:52;3411;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26310;2174;2949;4315;8;10;16;12:45:00;4;1;NULL;0;0;0;27/07/2022 14:52;27/07/2022 14:52;3411;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26311;2173;3188;4817;8;10;16;13:00:00;1;1;NULL;0;0;0;27/07/2022 14:59;27/07/2022 14:59;3647;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26312;2173;4254;7336;8;10;11;13:30:00;1;1;NULL;0;0;0;27/07/2022 15:05;27/07/2022 15:05;5760;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26313;2174;3127;4655;8;10;11;13:00:00;1;1;NULL;0;0;0;27/07/2022 15:08;27/07/2022 15:08;3643;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26314;2173;4255;7337;8;11;11;13:00:00;1;1;NULL;0;0;0;27/07/2022 15:18;27/07/2022 15:18;5761;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26315;2174;4154;7341;8;11;16;13:00:00;1;1;NULL;0;0;0;27/07/2022 15:55;27/07/2022 15:55;5762;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26316;2174;2738;4006;8;11;11;13:00:00;1;1;NULL;0;0;0;27/07/2022 15:57;27/07/2022 15:57;3168;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26317;2173;1772;7342;8;11;11;13:00:00;1;1;NULL;0;0;0;27/07/2022 16:03;27/07/2022 16:03;5763;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26318;2174;4256;7343;8;11;11;13:00:00;1;1;NULL;0;0;0;27/07/2022 16:09;27/07/2022 16:09;5764;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26319;2173;1538;1811;9;11;11;13:00:00;1;1;NULL;0;0;0;28/07/2022 17:04;28/07/2022 17:04;1657;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26320;2173;3136;7344;9;11;16;13:00:00;1;1;NULL;0;0;0;28/07/2022 17:08;28/07/2022 17:08;3626;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26321;2174;3136;7344;9;11;11;13:00:00;1;1;NULL;0;0;0;28/07/2022 17:09;28/07/2022 17:09;3626;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26322;2174;2209;3244;8;16;16;13:00:00;1;1;NULL;0;0;0;29/07/2022 17:31;29/07/2022 17:31;1531;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26323;2174;2;7345;8;11;21;13:00:00;1;1;NULL;0;0;0;29/07/2022 17:34;29/07/2022 17:34;5765;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26324;2173;1785;2303;8;10;21;12:30:00;1;1;NULL;0;0;0;29/07/2022 17:36;29/07/2022 17:36;2068;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26325;2173;4257;7346;8;10;21;13:00:00;1;1;NULL;0;0;0;29/07/2022 17:40;29/07/2022 17:40;5766;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26326;2174;4258;7347;10;13;16;13:30:00;2;1;NULL;0;0;0;29/07/2022 17:45;29/07/2022 17:45;5767;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26327;2173;4258;7347;10;13;16;13:30:00;1;1;NULL;0;0;0;29/07/2022 17:46;29/07/2022 17:46;5767;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26328;2174;4105;6988;8;18;16;13:00:00;1;0;NULL;0;1;0;29/07/2022 17:49;29/07/2022 17:49;5503;NULL;10;0;0;Ticket insuffisant;0;NULL;0;NULL
26329;2174;4105;6988;9;18;16;13:00:00;1;0;NULL;0;1;0;29/07/2022 17:50;29/07/2022 17:50;5503;NULL;10;0;0;Ticket insuffisant;0;NULL;0;NULL
26330;2174;4105;6988;9;18;16;13:00:00;1;0;NULL;0;1;0;29/07/2022 17:52;29/07/2022 17:52;5503;NULL;10;0;0;Ticket insuffisant;0;NULL;0;NULL
26331;2174;4105;6988;9;11;16;13:00:00;1;1;NULL;0;0;0;02/08/2022 15:35;02/08/2022 15:35;5503;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26332;2174;380;7223;9;13;16;13:00:00;2;1;NULL;0;0;0;02/08/2022 15:46;02/08/2022 15:46;229;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26333;2173;380;260;9;13;16;13:00:00;1;1;NULL;0;0;0;02/08/2022 15:47;02/08/2022 15:47;229;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26334;2174;1682;6911;9;13;16;13:00:00;2;1;NULL;0;0;0;02/08/2022 15:48;02/08/2022 15:48;1882;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26335;2174;4259;7348;9;17;16;13:30:00;2;1;NULL;0;0;0;02/08/2022 15:54;02/08/2022 15:54;5768;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26336;2174;4260;7349;9;17;16;13:00:00;1;1;NULL;0;0;0;02/08/2022 15:59;02/08/2022 15:59;5769;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26337;2174;1798;3721;9;17;11;13:00:00;1;1;NULL;0;0;0;02/08/2022 16:02;02/08/2022 16:02;3082;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26338;2173;4261;7350;8;13;16;13:30:00;1;1;NULL;0;0;0;02/08/2022 16:04;02/08/2022 16:04;5770;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26339;2173;338;2203;8;13;16;13:00:00;1;1;NULL;0;0;0;02/08/2022 16:08;02/08/2022 16:08;242;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26340;2174;338;2203;8;13;16;13:00:00;1;1;NULL;0;0;0;02/08/2022 16:08;02/08/2022 16:08;242;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26341;2174;4262;7351;8;11;11;13:30:00;1;1;NULL;0;0;0;02/08/2022 16:14;02/08/2022 16:14;5771;10;10;0;0;Commande valid̩e;1;NULL;0;NULL
26342;2181;4232;7268;8;10;11;12:30:00;1;1;NULL;0;0;0;03/08/2022 08:25;03/08/2022 08:25;5714;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26343;2180;2946;4322;8;10;11;12:30:00;1;1;NULL;0;0;0;03/08/2022 08:27;03/08/2022 08:27;3414;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26344;2180;2974;4357;8;17;16;12:30:00;2;1;NULL;0;0;0;03/08/2022 08:31;03/08/2022 08:31;3445;14;14;0;0;Commande valid̩e;1;NULL;0;NULL
26345;2180;3742;6168;8;18;16;12:30:00;1;0;NULL;0;1;0;03/08/2022 08:32;03/08/2022 08:32;4858;NULL;14;0;0;Ticket insuffisant;0;NULL;0;NULL
26346;2180;3742;6168;8;8;16;12:30:00;1;0;NULL;0;1;0;03/08/2022 08:33;03/08/2022 08:33;4858;NULL;14;0;0;Ticket insuffisant;0;NULL;0;NULL
